2.651,3.915,3.711,0.000
2.091,2.040,2.374,0.000
2.904,3.980,-1.689,0.000
3.468,3.976,-0.500,0.000
2.919,3.401,-2.423,0.000
3.265,3.599,-3.586,0.000
3.798,3.603,-0.943,0.000
2.848,5.111,-0.525,0.000
2.833,3.729,-2.321,0.000
3.281,4.283,0.927,0.000
4.028,3.046,-5.163,0.000
4.456,5.008,-6.365,0.000
2.506,5.132,-1.487,0.000
3.637,5.675,1.829,0.000
4.317,3.377,3.321,0.000
2.693,3.526,-0.924,0.000
2.537,6.114,-1.049,0.000
3.561,2.628,-1.972,0.000
3.533,3.156,1.493,0.000
3.366,2.262,-2.382,0.000
2.269,3.876,3.118,0.000
3.333,3.562,-3.703,0.000
3.876,4.491,0.335,0.000
3.399,2.241,-5.575,0.000
3.888,3.977,-0.676,0.000
4.006,3.395,2.876,0.000
2.220,3.368,2.465,0.000
3.600,3.429,2.266,0.000
2.399,4.722,-1.019,0.000
3.713,4.699,0.524,0.000
4.952,4.117,0.913,0.000
4.265,5.579,-1.612,0.000
3.340,4.002,-6.217,0.000
2.670,3.219,-7.340,0.000
3.043,4.382,-4.548,0.000
1.820,5.831,-5.226,0.000
3.409,5.093,-7.131,0.000
5.811,4.554,-0.043,0.000
2.025,3.610,1.037,0.000
2.593,4.998,-5.359,0.000
2.034,3.630,1.551,0.000
3.682,5.495,4.639,0.000
2.055,3.067,3.398,0.000
4.600,3.801,-3.599,0.000
3.006,4.807,-1.404,0.000
3.181,3.097,0.938,0.000
3.105,4.342,-1.955,0.000
1.631,4.532,5.984,0.000
2.330,6.197,0.083,0.000
4.494,3.562,-1.949,0.000
3.147,4.623,0.678,0.000
2.411,4.451,0.739,0.000
2.424,4.890,1.752,0.000
3.966,4.557,-0.016,0.000
4.177,4.713,-3.421,0.000
1.023,5.005,-1.305,0.000
2.371,4.443,-3.061,0.000
2.776,4.415,-3.088,0.000
1.287,5.493,-2.414,0.000
2.652,4.354,4.375,0.000
3.395,2.957,3.691,0.000
3.079,3.581,-2.875,0.000
3.757,2.755,0.422,0.000
1.927,4.306,-2.040,0.000
2.718,4.094,0.351,0.000
1.812,4.804,-0.674,0.000
3.292,4.548,-6.174,0.000
1.232,4.938,-1.087,0.000
3.788,4.800,2.944,0.000
3.174,5.329,4.165,0.000
3.443,4.470,-2.088,0.000
3.599,3.198,1.492,0.000
2.315,3.428,1.931,0.000
3.668,3.245,-8.402,0.000
3.791,5.340,2.321,0.000
2.593,3.307,1.958,0.000
4.341,2.160,3.133,0.000
2.240,4.110,5.550,0.000
2.338,5.756,1.235,0.000
4.006,2.145,-0.167,0.000
4.719,5.558,0.914,0.000
2.766,5.188,2.471,0.000
1.667,4.402,1.290,0.000
2.749,2.735,-3.585,0.000
2.163,4.343,1.038,0.000
3.108,3.918,4.157,0.000
3.650,2.936,-5.127,0.000
2.116,3.060,2.029,0.000
2.341,5.305,3.186,0.000
2.699,2.636,-6.591,0.000
2.002,3.334,-2.896,0.000
3.858,3.967,0.932,0.000
1.898,3.314,5.338,0.000
3.387,4.738,0.448,0.000
1.965,3.914,0.224,0.000
3.025,3.795,0.457,0.000
2.688,4.425,4.955,0.000
3.106,2.270,3.358,0.000
3.350,3.426,0.150,0.000
3.901,4.953,6.326,0.000
1.928,4.615,0.147,0.000
1.271,2.854,-2.790,0.000
2.348,3.951,2.763,0.000
2.156,5.221,-0.474,0.000
3.237,5.085,-1.028,0.000
2.132,4.730,-4.485,0.000
4.036,4.423,4.107,0.000
1.761,2.374,0.216,0.000
5.230,4.701,5.764,0.000
2.753,1.041,-1.848,0.000
4.460,3.076,1.236,0.000
4.103,5.383,-2.875,0.000
2.314,5.513,2.682,0.000
2.711,1.842,-0.092,0.000
3.256,4.467,-0.061,0.000
4.116,4.679,1.483,0.000
3.772,1.609,1.246,0.000
2.699,5.088,0.389,0.000
2.391,2.820,1.791,0.000
4.667,2.362,1.415,0.000
2.909,4.453,0.713,0.000
3.095,4.906,9.147,0.000
2.512,4.463,-1.493,0.000
4.458,4.393,-1.056,0.000
3.136,3.781,4.341,0.000
3.116,3.316,3.205,0.000
3.189,3.602,-6.204,0.000
5.492,1.441,-2.553,0.000
2.043,3.694,3.232,0.000
1.900,2.783,1.681,0.000
2.777,1.955,-4.325,0.000
4.809,4.463,-3.657,0.000
3.200,5.793,3.044,0.000
2.758,4.723,0.547,0.000
3.893,2.057,-0.050,0.000
4.723,2.525,1.931,0.000
2.555,2.998,-4.140,0.000
4.187,4.356,-2.177,0.000
2.116,3.300,-0.533,0.000
1.404,2.582,-0.595,0.000
3.040,3.057,0.254,0.000
1.884,3.239,2.319,0.000
2.507,3.635,1.353,0.000
3.786,3.744,-6.087,0.000
1.026,3.927,-4.658,0.000
3.586,3.442,0.242,0.000
2.104,2.579,-2.168,0.000
1.864,3.747,-0.497,0.000
4.508,3.888,-3.269,0.000
4.292,3.856,1.103,0.000
2.860,2.656,1.286,0.000
2.624,4.065,1.062,0.000
2.813,3.261,3.686,0.000
3.433,5.799,-1.078,0.000
2.161,5.234,-0.673,0.000
1.581,3.922,1.901,0.000
3.330,4.297,-1.277,0.000
3.546,2.422,-0.549,0.000
2.788,3.939,-0.778,0.000
2.660,5.716,1.053,0.000
3.072,3.952,7.848,0.000
4.072,3.926,1.731,0.000
3.159,4.857,-2.346,0.000
3.639,4.008,4.870,0.000
2.999,2.685,0.266,0.000
4.722,4.306,-2.741,0.000
2.623,3.629,-3.082,0.000
1.726,3.318,-0.848,0.000
1.656,4.621,3.111,0.000
1.762,5.448,-0.639,0.000
2.403,2.381,8.792,0.000
3.098,4.579,-2.815,0.000
3.036,4.569,1.528,0.000
2.379,6.406,-0.845,0.000
2.566,3.135,-0.425,0.000
0.921,4.408,7.441,0.000
3.954,4.863,4.692,0.000
3.411,4.779,4.602,0.000
2.713,4.068,-0.511,0.000
4.208,5.024,-0.701,0.000
3.045,4.590,-4.120,0.000
2.155,4.156,1.122,0.000
5.257,3.319,-2.217,0.000
4.413,5.507,-2.348,0.000
3.678,3.994,-1.053,0.000
2.587,4.027,1.497,0.000
1.572,3.481,1.810,0.000
3.713,5.229,2.961,0.000
4.118,4.041,5.907,0.000
2.810,5.436,5.756,0.000
2.815,4.444,2.752,0.000
3.181,3.504,-5.033,0.000
3.145,5.093,-1.030,0.000
5.117,3.539,-1.463,0.000
2.573,3.840,-1.338,0.000
2.503,4.427,-0.046,0.000
3.279,4.263,-2.989,0.000
2.036,4.097,-6.227,0.000
2.327,4.062,4.073,0.000
2.468,3.674,2.279,0.000
1.526,5.204,0.595,0.000
3.382,4.374,3.449,0.000
2.648,4.959,1.045,0.000
2.970,4.494,-2.563,0.000
1.711,3.650,-3.206,0.000
3.818,5.158,-5.579,0.000
3.388,5.670,0.323,0.000
1.283,4.748,0.226,0.000
3.474,3.634,0.851,0.000
2.847,3.542,3.093,0.000
2.645,3.915,-1.195,0.000
2.719,3.565,-4.830,0.000
3.953,4.294,4.859,0.000
3.197,3.660,4.802,0.000
1.916,3.249,1.447,0.000
3.325,3.530,-1.075,0.000
3.897,3.008,2.099,0.000
1.926,3.290,1.067,0.000
2.566,2.545,-2.179,0.000
4.045,4.625,-0.826,0.000
4.093,3.960,5.683,0.000
3.454,3.285,-6.611,0.000
2.996,4.321,-5.601,0.000
3.652,5.361,1.492,0.000
4.209,3.991,2.167,0.000
2.827,1.728,0.364,0.000
3.956,4.238,-1.960,0.000
6.118,5.009,-4.006,0.000
3.062,3.650,-1.278,0.000
3.718,2.556,-0.267,0.000
4.236,2.248,1.206,0.000
1.141,3.147,2.250,0.000
2.483,4.131,1.525,0.000
0.925,5.290,-1.894,0.000
4.296,5.609,-0.976,0.000
4.849,3.653,0.630,0.000
3.011,2.977,-2.768,0.000
3.701,5.806,-1.207,0.000
4.127,2.277,1.502,0.000
2.583,4.651,-4.380,0.000
2.008,5.495,-2.374,0.000
4.275,2.797,3.257,0.000
4.004,2.760,-1.059,0.000
4.571,2.891,5.133,0.000
1.853,2.512,0.109,0.000
5.033,4.429,-1.707,0.000
0.851,3.783,-5.680,0.000
3.753,4.172,1.509,0.000
2.195,4.960,0.136,0.000
1.625,3.259,0.211,0.000
3.256,4.610,-3.867,0.000
3.938,5.121,6.986,0.000
1.942,2.895,-0.402,0.000
1.976,4.098,-3.582,0.000
4.722,3.592,3.058,0.000
3.658,3.175,-0.138,0.000
5.185,2.746,-0.711,0.000
2.502,5.420,0.819,0.000
1.511,3.775,2.303,0.000
3.957,4.152,3.692,0.000
3.154,4.467,-1.554,0.000
3.021,3.720,1.834,0.000
3.585,1.222,1.694,0.000
4.622,4.493,-0.322,0.000
2.903,4.119,1.627,0.000
2.660,3.281,5.195,0.000
3.025,4.338,-3.189,0.000
3.916,6.522,-3.269,0.000
4.135,3.993,-4.860,0.000
1.842,3.449,4.485,0.000
4.236,5.074,-2.984,0.000
4.127,4.783,0.792,0.000
3.644,2.186,-0.927,0.000
3.365,5.676,1.735,0.000
3.876,3.832,1.818,0.000
2.903,5.147,2.951,0.000
3.605,1.503,-4.546,0.000
2.742,4.360,-0.285,0.000
3.475,4.186,-1.586,0.000
4.196,4.817,-2.005,0.000
4.442,5.118,-0.634,0.000
4.601,5.213,-2.414,0.000
4.431,4.676,2.105,0.000
2.143,4.321,1.363,0.000
2.574,4.635,3.728,0.000
2.650,6.386,1.843,0.000
4.233,4.209,3.252,0.000
2.314,4.565,-3.489,0.000
5.322,4.600,-2.493,0.000
1.512,3.641,-3.339,0.000
1.491,4.813,2.206,0.000
3.203,4.283,-3.605,0.000
3.912,3.876,-0.475,0.000
1.877,3.617,-1.272,0.000
4.126,3.791,1.670,0.000
2.320,2.716,-1.199,0.000
3.306,4.711,-8.526,0.000
2.681,3.971,1.023,0.000
4.400,3.344,-6.401,0.000
3.181,3.483,-1.882,0.000
4.669,4.133,-1.015,0.000
3.112,5.580,-2.107,0.000
3.482,5.255,1.521,0.000
3.877,5.096,1.728,0.000
2.805,3.540,-2.777,0.000
3.661,3.067,-6.883,0.000
1.617,3.976,-4.302,0.000
0.596,4.825,0.042,0.000
1.659,6.020,-2.089,0.000
3.065,4.214,-0.308,0.000
1.444,5.338,3.895,0.000
5.735,5.026,-0.999,0.000
4.261,3.764,-3.441,0.000
3.554,5.984,2.672,0.000
2.011,3.979,-5.142,0.000
1.596,4.288,-0.314,0.000
2.202,4.275,3.306,0.000
4.788,3.940,-3.363,0.000
2.987,5.832,-3.401,0.000
1.924,3.359,-0.533,0.000
4.169,4.541,0.044,0.000
2.825,3.573,-4.602,0.000
1.990,3.471,0.007,0.000
4.171,4.948,-0.808,0.000
1.347,4.203,0.546,0.000
3.384,2.346,-1.924,0.000
1.592,5.341,2.297,0.000
2.921,4.151,0.758,0.000
3.958,3.705,4.104,0.000
2.944,4.370,-4.409,0.000
2.315,4.616,-1.705,0.000
3.630,4.013,4.116,0.000
3.339,2.903,-0.464,0.000
3.040,3.431,1.343,0.000
2.795,4.395,1.170,0.000
3.332,5.386,-0.300,0.000
2.224,4.282,-1.862,0.000
2.087,4.167,8.229,0.000
1.223,5.428,3.573,0.000
1.562,5.704,-0.316,0.000
2.121,4.403,-1.407,0.000
1.949,4.451,-3.581,0.000
2.672,5.417,0.937,0.000
3.517,4.793,-1.521,0.000
0.778,5.704,-2.293,0.000
3.549,4.087,1.623,0.000
4.535,5.015,-0.530,0.000
1.173,3.487,-1.990,0.000
2.462,2.986,-5.345,0.000
2.405,3.203,-2.989,0.000
1.387,3.511,1.288,0.000
1.690,2.503,2.252,0.000
3.735,2.728,-6.234,0.000
1.792,2.593,-3.978,0.000
2.977,2.553,-0.423,0.000
2.758,1.109,7.387,0.000
2.764,2.438,-2.883,0.000
1.344,3.219,0.938,0.000
3.458,3.414,-3.268,0.000
3.102,4.119,0.871,0.000
2.401,3.671,1.236,0.000
4.645,3.971,1.474,0.000
4.610,5.110,-1.055,0.000
3.466,3.951,0.377,0.000
5.527,4.619,0.978,0.000
2.835,4.639,-0.092,0.000
3.278,4.179,0.540,0.000
1.969,2.622,-2.056,0.000
4.534,4.102,-3.588,0.000
2.442,2.521,0.956,0.000
2.966,5.165,-1.716,0.000
2.859,5.326,1.398,0.000
3.940,1.433,-1.607,0.000
4.647,5.621,0.149,0.000
2.293,4.663,3.993,0.000
2.673,2.612,0.246,0.000
3.271,4.427,-0.853,0.000
3.615,5.812,2.688,0.000
2.765,3.637,1.467,0.000
2.852,4.158,-2.447,0.000
4.892,3.184,-2.272,0.000
3.129,4.915,1.535,0.000
3.248,5.581,1.721,0.000
3.517,4.477,6.429,0.000
3.177,3.970,-4.964,0.000
4.496,4.015,2.551,0.000
2.684,4.251,5.076,0.000
2.973,4.587,-0.336,0.000
2.371,4.310,-4.730,0.000
5.712,2.758,-0.457,0.000
3.674,4.583,-0.265,0.000
2.720,4.175,4.085,0.000
3.477,4.010,-4.728,0.000
3.901,3.616,0.162,0.000
3.803,2.823,0.979,0.000
2.178,3.565,1.007,0.000
4.551,4.665,-2.706,0.000
3.997,3.924,-5.257,0.000
2.521,5.569,2.549,0.000
2.001,4.334,-0.295,0.000
2.336,4.086,2.594,0.000
0.591,3.322,-0.968,0.000
2.580,3.519,-1.596,0.000
-1.107,3.179,-0.040,0.000
3.439,3.580,0.672,0.000
2.530,3.338,-1.138,0.000
2.015,5.326,-3.256,0.000
3.955,4.052,-0.532,0.000
3.018,4.629,-2.456,0.000
2.962,4.065,-0.211,0.000
1.367,4.508,-4.547,0.000
2.817,3.147,-3.964,0.000
4.253,5.580,-3.195,0.000
2.645,4.643,-5.687,0.000
4.180,4.975,4.997,0.000
1.225,3.908,2.435,0.000
5.976,3.992,3.666,0.000
2.740,4.178,0.809,0.000
5.078,2.691,4.197,0.000
3.289,5.107,-0.537,0.000
1.683,5.093,-5.876,0.000
4.901,4.379,-9.624,0.000
4.244,2.179,4.105,0.000
0.889,3.156,0.682,0.000
3.444,2.580,1.900,0.000
1.928,3.690,2.810,0.000
6.243,4.982,0.055,0.000
4.276,4.014,-0.937,0.000
3.259,2.791,1.048,0.000
3.048,4.716,3.414,0.000
2.803,3.335,0.704,0.000
2.585,4.155,-0.485,0.000
1.658,5.028,-5.011,0.000
3.949,3.808,-0.633,0.000
2.722,3.672,1.545,0.000
4.778,3.151,4.514,0.000
5.006,5.337,-0.224,0.000
2.220,3.977,-1.833,0.000
3.746,4.912,-3.343,0.000
4.527,3.929,-0.709,0.000
2.568,5.375,-2.906,0.000
2.370,4.735,-2.602,0.000
3.912,3.893,4.588,0.000
3.476,6.003,5.614,0.000
3.979,3.979,3.134,0.000
3.812,3.641,-0.692,0.000
2.026,3.050,-1.214,0.000
2.214,3.916,3.105,0.000
1.701,4.547,-0.197,0.000
3.533,4.882,1.452,0.000
4.610,3.073,1.379,0.000
3.336,4.514,4.447,0.000
3.733,4.020,4.323,0.000
1.958,2.158,1.951,0.000
2.680,3.439,5.783,0.000
2.712,3.964,3.279,0.000
0.882,4.067,-2.339,0.000
2.906,4.245,1.622,0.000
4.808,5.630,-2.312,0.000
2.606,6.489,-4.897,0.000
4.064,3.804,2.429,0.000
3.516,3.473,-5.281,0.000
4.062,5.081,4.592,0.000
1.486,3.705,0.640,0.000
2.175,3.300,1.419,0.000
3.760,4.963,-1.809,0.000
2.462,5.402,-5.069,0.000
3.309,2.972,-2.877,0.000
2.821,4.838,-1.193,0.000
4.169,1.586,1.946,0.000
1.681,4.228,1.561,0.000
0.887,2.765,-0.585,0.000
2.417,3.748,2.828,0.000
3.393,2.981,-5.041,0.000
3.649,3.792,0.192,0.000
4.916,4.228,6.382,0.000
5.281,4.595,-2.021,0.000
3.136,3.815,0.591,0.000
3.289,4.051,0.256,0.000
2.827,3.734,-3.735,0.000
3.035,3.217,4.844,0.000
2.607,4.999,0.768,0.000
2.190,4.341,-4.421,0.000
2.576,4.939,2.518,0.000
3.226,5.483,-1.196,0.000
2.639,2.261,0.344,0.000
2.305,3.012,2.842,0.000
3.702,3.856,0.841,0.000
2.177,4.248,6.053,0.000
3.053,3.229,0.939,0.000
5.798,5.043,0.638,0.000
1.851,2.393,-1.121,0.000
1.844,3.217,-3.044,0.000
3.187,3.864,3.588,0.000
4.306,4.155,-1.105,0.000
2.491,4.485,4.313,0.000
3.573,5.474,-0.750,0.000
4.318,3.371,2.716,0.000
3.679,4.681,2.097,0.000
2.718,4.743,-0.218,0.000
3.640,4.555,-1.113,0.000
2.915,2.548,-1.787,0.000
2.790,3.249,0.864,0.000
2.433,4.174,2.677,0.000
4.008,4.876,5.118,0.000
2.086,4.750,-2.402,0.000
2.961,4.060,6.047,0.000
3.379,4.035,0.182,0.000
2.023,3.878,-1.077,0.000
2.529,3.725,-1.795,0.000
2.531,5.085,0.331,0.000
2.873,4.662,-0.490,0.000
2.459,4.462,-5.182,0.000
3.192,5.605,-5.489,0.000
3.233,4.297,-1.480,0.000
3.881,3.907,-0.841,0.000
2.912,2.878,-0.037,0.000
2.279,5.526,2.451,0.000
2.895,6.571,-0.716,0.000
3.507,3.765,1.244,0.000
2.742,3.408,6.882,0.000
3.515,4.928,-0.703,0.000
5.067,5.379,1.482,0.000
2.949,3.679,-1.685,0.000
2.452,5.224,3.594,0.000
2.329,2.933,0.725,0.000
2.227,2.847,-1.052,0.000
2.548,4.017,-2.298,0.000
3.997,3.699,-0.855,0.000
3.497,4.086,1.792,0.000
1.334,2.754,0.103,0.000
3.040,4.391,-2.494,0.000
4.242,2.398,3.927,0.000
3.417,1.534,-6.479,0.000
2.792,3.383,9.084,0.000
3.275,3.986,-0.684,0.000
4.212,4.903,2.350,0.000
3.306,3.542,-1.370,0.000
1.816,4.409,3.699,0.000
3.965,4.795,-1.743,0.000
4.156,3.568,2.038,0.000
3.269,4.195,0.362,0.000
2.976,4.588,1.922,0.000
3.209,3.391,4.993,0.000
2.514,4.917,-2.296,0.000
2.221,3.656,2.828,0.000
3.411,3.488,-1.578,0.000
0.817,4.866,2.114,0.000
2.820,3.288,-1.946,0.000
2.142,4.938,2.500,0.000
3.890,3.508,-4.268,0.000
1.801,3.358,-1.975,0.000
2.954,4.102,-4.436,0.000
3.572,3.462,-2.101,0.000
2.412,5.196,-3.221,0.000
2.752,3.053,-6.705,0.000
-0.299,3.722,4.472,0.000
1.521,5.826,2.805,0.000
2.876,4.287,4.734,0.000
2.575,3.282,-1.916,0.000
2.987,4.271,3.590,0.000
4.292,2.520,-3.765,0.000
1.714,6.422,4.008,0.000
2.596,3.762,0.595,0.000
1.904,3.848,-0.460,0.000
2.812,4.590,4.359,0.000
1.814,3.225,-3.887,0.000
3.538,4.477,-2.312,0.000
4.977,4.875,2.556,0.000
1.949,3.796,-1.085,0.000
2.740,3.910,-1.366,0.000
4.118,4.676,4.248,0.000
2.787,3.849,-1.031,0.000
3.362,3.014,1.667,0.000
4.846,4.406,2.505,0.000
2.164,4.143,0.140,0.000
3.218,3.514,-0.979,0.000
3.389,4.769,0.166,0.000
0.808,5.923,1.980,0.000
4.776,5.296,1.596,0.000
2.357,4.904,-3.072,0.000
4.362,1.800,3.221,0.000
1.635,4.933,-1.319,0.000
2.399,3.346,2.723,0.000
3.160,3.037,-7.522,0.000
3.128,4.748,5.398,0.000
1.206,4.803,-0.860,0.000
2.744,3.707,-0.718,0.000
3.482,4.326,3.496,0.000
1.826,4.384,0.423,0.000
3.456,2.903,2.736,0.000
3.591,4.600,-3.526,0.000
3.956,4.283,3.726,0.000
3.377,4.246,3.026,0.000
1.887,4.592,0.022,0.000
1.780,3.520,-3.149,0.000
3.058,4.255,0.537,0.000
2.881,3.472,0.176,0.000
2.196,3.876,2.097,0.000
0.279,1.513,0.765,0.000
3.321,5.019,5.261,0.000
2.990,3.102,-4.819,0.000
1.611,1.946,3.924,0.000
5.308,5.243,0.642,0.000
3.198,5.742,4.559,0.000
3.994,2.710,3.788,0.000
5.070,2.252,6.668,0.000
3.077,3.773,-4.512,0.000
1.559,4.422,-1.439,0.000
2.020,3.601,-4.641,0.000
2.397,5.199,2.955,0.000
3.621,5.017,2.699,0.000
3.228,4.064,-1.935,0.000
4.200,3.873,2.643,0.000
2.052,4.451,-1.812,0.000
3.846,3.984,0.852,0.000
4.042,3.656,2.009,0.000
3.227,3.459,0.333,0.000
2.472,6.130,-3.574,0.000
2.091,4.016,-1.065,0.000
3.320,4.146,2.767,0.000
1.261,4.791,4.030,0.000
4.492,4.583,2.692,0.000
2.665,2.397,5.848,0.000
1.793,5.219,-0.320,0.000
4.442,4.122,3.719,0.000
3.722,5.335,0.157,0.000
2.119,5.049,3.374,0.000
1.055,2.715,-1.673,0.000
3.682,5.332,2.231,0.000
2.154,4.137,-2.412,0.000
2.065,3.854,2.479,0.000
2.556,3.605,2.595,0.000
2.533,2.876,-1.629,0.000
3.899,4.162,-0.904,0.000
3.218,4.051,-5.467,0.000
2.591,1.801,0.288,0.000
3.351,3.486,-2.622,0.000
2.803,4.725,-2.761,0.000
3.429,3.864,0.013,0.000
3.030,3.494,3.865,0.000
4.076,4.566,-0.194,0.000
3.591,4.067,1.828,0.000
3.322,5.419,2.016,0.000
1.585,5.010,1.178,0.000
2.401,4.316,2.657,0.000
3.984,5.679,0.661,0.000
1.588,3.513,-2.852,0.000
2.543,4.165,-0.223,0.000
2.547,3.877,4.196,0.000
2.531,2.523,3.428,0.000
4.227,2.610,0.714,0.000
3.518,4.676,1.288,0.000
3.488,4.225,-2.680,0.000
0.288,4.613,-0.069,0.000
2.225,3.065,-7.148,0.000
3.110,4.216,2.977,0.000
3.714,3.589,-4.771,0.000
2.566,4.668,-4.342,0.000
2.988,3.147,-0.298,0.000
3.038,3.301,-2.672,0.000
4.024,4.179,-5.214,0.000
2.923,2.469,6.352,0.000
2.637,4.419,2.986,0.000
2.615,4.550,0.490,0.000
2.499,3.361,1.434,0.000
2.553,4.012,3.822,0.000
4.014,3.944,-2.761,0.000
3.936,3.042,5.652,0.000
5.219,5.018,-2.847,0.000
2.650,4.791,-5.205,0.000
5.575,4.109,-8.328,0.000
4.926,5.235,-2.910,0.000
2.507,4.754,-4.054,0.000
2.001,2.698,-0.294,0.000
4.527,3.866,-0.631,0.000
1.836,1.454,5.270,0.000
2.038,4.802,-3.581,0.000
2.157,5.614,1.047,0.000
3.610,2.782,0.407,0.000
3.329,3.494,-0.280,0.000
0.910,4.568,1.536,0.000
3.672,3.330,3.044,0.000
1.015,3.203,-3.611,0.000
4.202,1.469,1.406,0.000
3.988,6.348,3.103,0.000
3.985,3.950,-3.588,0.000
2.415,2.518,-0.232,0.000
2.616,3.493,-2.805,0.000
1.613,4.946,0.741,0.000
2.191,2.201,-7.391,0.000
3.975,2.564,0.465,0.000
4.754,4.255,3.760,0.000
3.735,2.153,-0.655,0.000
4.090,4.020,-3.792,0.000
4.148,3.389,-2.193,0.000
3.313,3.429,1.589,0.000
2.178,3.629,2.565,0.000
4.668,5.719,0.699,0.000
2.793,4.844,-1.614,0.000
3.763,3.693,0.180,0.000
2.225,4.228,-1.008,0.000
3.250,2.733,-4.389,0.000
3.318,3.899,-1.509,0.000
3.743,4.009,2.806,0.000
2.142,3.641,0.332,0.000
3.547,4.251,-1.814,0.000
3.740,2.966,0.756,0.000
4.399,5.097,0.938,0.000
3.229,3.960,-2.543,0.000
2.808,4.653,1.061,0.000
3.582,3.515,-7.281,0.000
3.513,4.239,-4.314,0.000
2.579,4.264,-0.179,0.000
4.178,4.140,-5.221,0.000
2.814,3.765,-0.443,0.000
1.942,3.180,4.180,0.000
2.804,3.570,0.543,0.000
1.852,4.518,-0.152,0.000
4.307,4.265,-0.961,0.000
3.892,4.811,-5.285,0.000
3.342,4.296,4.289,0.000
2.679,3.883,2.983,0.000
1.853,3.334,-1.072,0.000
3.752,3.786,-1.805,0.000
2.326,2.774,4.163,0.000
3.056,5.383,-0.065,0.000
3.927,3.666,4.304,0.000
3.337,4.805,-2.420,0.000
3.690,3.132,3.752,0.000
2.753,4.699,2.951,0.000
2.384,2.924,1.140,0.000
0.570,4.705,2.585,0.000
2.755,2.409,-2.200,0.000
2.870,3.170,0.153,0.000
1.566,4.505,4.132,0.000
1.356,4.099,4.045,0.000
2.304,5.242,-0.394,0.000
3.778,3.553,-0.762,0.000
2.733,3.989,-4.826,0.000
4.150,3.892,-2.899,0.000
1.287,4.166,-4.402,0.000
0.938,4.544,-4.521,0.000
2.142,3.217,-0.782,0.000
1.927,5.750,0.579,0.000
2.363,5.502,1.805,0.000
2.754,4.093,1.466,0.000
4.373,3.667,2.211,0.000
4.642,6.098,-2.462,0.000
3.528,4.076,2.727,0.000
1.834,4.178,7.379,0.000
2.110,3.843,1.434,0.000
4.192,4.399,-4.846,0.000
3.830,2.482,-3.688,0.000
2.522,4.154,2.602,0.000
3.414,4.068,-3.433,0.000
3.786,6.346,-2.698,0.000
4.751,1.171,-0.207,0.000
3.207,3.270,-4.571,0.000
2.126,5.420,2.584,0.000
3.837,4.221,2.722,0.000
2.112,4.356,-0.297,0.000
3.603,2.153,3.099,0.000
0.550,4.492,-2.050,0.000
3.209,4.788,2.618,0.000
3.434,4.194,-0.659,0.000
2.955,5.192,1.312,0.000
2.134,3.937,-1.265,0.000
2.997,4.105,-0.634,0.000
5.508,4.043,-2.117,0.000
3.829,3.782,-4.789,0.000
2.720,3.751,-1.226,0.000
2.371,2.958,-2.488,0.000
2.369,3.999,-2.103,0.000
3.101,4.562,1.868,0.000
2.822,3.227,-0.231,0.000
1.512,2.115,5.822,0.000
3.009,4.205,-1.525,0.000
2.004,3.163,3.394,0.000
1.933,5.272,-10.603,0.000
3.745,5.393,0.114,0.000
1.355,3.241,0.633,0.000
3.819,1.917,2.326,0.000
2.140,3.858,-2.472,0.000
4.029,2.148,3.924,0.000
3.054,3.942,2.232,0.000
3.268,2.362,-6.594,0.000
3.119,3.118,0.576,0.000
1.731,6.008,-6.533,0.000
2.049,4.872,-0.590,0.000
3.128,4.527,4.519,0.000
1.919,1.904,3.954,0.000
1.410,4.504,1.339,0.000
4.502,2.980,6.301,0.000
5.494,3.436,0.087,0.000
3.311,4.340,0.755,0.000
2.561,2.988,3.200,0.000
4.493,5.247,1.370,0.000
2.671,4.744,2.324,0.000
3.343,3.501,-0.320,0.000
4.194,3.943,2.294,0.000
3.033,3.260,-6.987,0.000
3.802,2.346,1.848,0.000
2.745,3.070,-8.223,0.000
4.042,4.057,3.223,0.000
3.328,4.897,9.499,0.000
2.725,2.972,0.044,0.000
4.033,4.830,2.448,0.000
3.350,3.467,3.224,0.000
3.630,4.318,2.625,0.000
2.114,4.416,5.054,0.000
3.686,3.244,5.720,0.000
4.289,3.891,-2.030,0.000
3.741,3.320,1.713,0.000
1.618,4.818,-4.469,0.000
3.495,3.994,-1.160,0.000
5.206,3.505,-2.097,0.000
3.744,4.423,1.254,0.000
1.436,3.003,1.199,0.000
3.316,2.927,-3.594,0.000
2.177,3.658,1.687,0.000
2.514,4.677,1.778,0.000
2.567,3.995,-5.394,0.000
2.017,2.862,-6.591,0.000
3.811,4.997,6.233,0.000
2.181,3.600,0.192,0.000
3.458,3.302,-0.775,0.000
1.527,3.346,-2.010,0.000
2.836,5.686,0.934,0.000
2.777,4.129,0.125,0.000
2.094,4.134,3.366,0.000
2.652,5.281,3.619,0.000
4.448,5.499,3.162,0.000
4.999,2.848,-2.590,0.000
3.867,4.091,1.610,0.000
1.940,2.985,-0.199,0.000
1.368,4.133,2.342,0.000
1.866,3.055,1.289,0.000
2.708,3.308,-2.877,0.000
3.031,3.730,1.240,0.000
3.533,3.815,-0.837,0.000
2.715,3.571,5.743,0.000
3.134,5.726,-7.020,0.000
3.500,4.067,-2.629,0.000
2.750,4.087,1.296,0.000
4.977,5.400,-7.872,0.000
4.768,4.683,-5.230,0.000
3.922,2.031,-4.205,0.000
3.827,2.843,-1.324,0.000
